9.26,0.0,21.606325856217296,0.0,0.0,-30.721714933926922,0.0
9.265,0.0,15.785555671248428,0.0,0.0,-28.657824921960884,0.0
9.27,0.0,9.712311421181003,0.0,0.0,-26.504555406530393,0.0
9.275,0.0,3.454907275533243,0.0,0.0,-24.282661485274758,0.0
9.28,0.0,-2.9149321481250263,0.0,0.0,-22.01341245647915,0.0
9.285,0.0,-9.32568264074357,0.0,0.0,-19.717411836554326,0.0
9.290000000000001,0.0,-15.709431230441009,0.0,0.0,-17.413511951831445,0.0
9.295,0.0,-22.00474519896468,0.0,0.0,-15.117935658129102,0.0
9.3,0.0,-28.158758484684796,0.0,0.0,-12.843682679191197,0.0
9.305,0.0,-34.128361316440945,0.0,0.0,-10.600254866217345,0.0
9.31,0.0,-39.88050294158015,0.0,0.0,-8.393692846836748,0.0
9.315,0.0,-45.391715924183046,0.0,0.0,-6.226883598093115,0.0
9.32,0.0,-50.647031154529465,0.0,0.0,-4.100078503559627,0.0
9.325000000000001,0.0,-55.63847372723384,0.0,0.0,-2.011554852886177,0.0
9.33,0.0,-60.36331775261762,0.0,0.0,0.04164181365794928,0.0
9.335,0.0,-64.82224374183883,0.0,0.0,2.062925327117581,0.0
9.34,0.0,-69.01749674278716,0.0,0.0,4.055401990328475,0.0
9.345,0.0,-72.95109623726162,0.0,0.0,6.021128987582138,0.0
9.35,0.0,-76.62310632273402,0.0,0.0,7.9604039845399654,0.0
9.355,0.0,-80.02994049979725,0.0,0.0,9.871080754412196,0.0
9.36,0.0,-83.16265118294096,0.0,0.0,11.74789807020975,0.0
9.365,0.0,-86.00514085046095,0.0,0.0,13.581805280986663,0.0
9.370000000000001,0.0,-88.53223106556067,0.0,0.0,15.35926846911666,0.0
9.375,0.0,-90.70754061857824,0.0,0.0,17.061546984006213,0.0
9.38,0.0,-92.48116062762328,0.0,0.0,18.66394351010993,0.0
9.385,0.0,-93.78718186790921,0.0,0.0,20.135054846183273,0.0
9.39,0.0,-94.54124055337053,0.0,0.0,21.43608953743636,0.0
9.395,0.0,-94.63841762598871,0.0,0.0,22.520377135782663,0.0
9.4,0.0,-93.9520641959864,0.0,0.0,23.333275450243352,0.0
9.405,0.0,-92.3344283809525,0.0,0.0,23.812784604039408,0.0
9.41,0.0,-89.62028849285983,0.0,0.0,23.891285796159277,0.0
9.415000000000001,0.0,-85.63505456942228,0.0,0.0,23.498902562645576,0.0
9.42,0.0,-80.20879628960274,0.0,0.0,22.568966851616395,0.0
9.425,0.0,-73.19711310692487,0.0,0.0,21.045865521368754,0.0
9.43,0.0,-64.50838767388323,0.0,0.0,18.895045408663048,0.0
9.435,0.0,-54.13463613559135,0.0,0.0,16.114130671329335,0.0
9.44,0.0,-42.1802412534078,0.0,0.0,12.74308476070816,0.0
9.445,0.0,-28.880396696259325,0.0,0.0,8.870509737853205,0.0
9.450000000000001,0.0,-14.600750141173112,0.0,0.0,4.633091930734581,0.0
9.455,0.0,0.18707791487068354,0.0,0.0,0.20636051449211076,0.0
9.46,0.0,14.95278467157729,0.0,0.0,-4.212715620330246,0.0
9.465,0.0,29.16840227150758,0.0,0.0,-8.428026352022046,0.0
9.47,0.0,42.368775867144386,0.0,0.0,-12.266424419667075,0.0
9.475,0.0,54.19744475550018,0.0,0.0,-15.594619062229219,0.0
9.48,0.0,64.42935222939313,0.0,0.0,-18.3277731999587,0.0
9.485,0.0,72.96961539065639,0.0,0.0,-20.429473818151518,0.0
9.49,0.0,79.83403257284336,0.0,0.0,-21.905037559904628,0.0
9.495000000000001,0.0,85.11992536279782,0.0,0.0,-22.791176200519665,0.0
9.5,0.0,88.97536592733388,0.0,0.0,-23.14488962432194,0.0
9.505,0.0,91.57229816579695,0.0,0.0,-23.033582953768356,0.0
9.51,0.0,93.08614822482329,0.0,0.0,-22.52738677699534,0.0
9.515,0.0,93.68225410241996,0.0,0.0,-21.693855674056717,0.0
9.52,0.0,93.50813470527966,0.0,0.0,-20.594745364593244,0.0
9.525,0.0,92.69012429678801,0.0,0.0,-19.284378921807964,0.0
9.53,0.0,91.33292080262422,0.0,0.0,-17.809106586921285,0.0
9.535,0.0,89.52086355940271,0.0,0.0,-16.20744748179943,0.0
9.540000000000001,0.0,87.32008609806155,0.0,0.0,-14.510611005890437,0.0
9.545,0.0,84.7809879749059,0.0,0.0,-12.743196927381323,0.0
9.55,0.0,81.94070181291991,0.0,0.0,-10.92395303313825,0.0
9.555,0.0,78.82539546061508,0.0,0.0,-9.066526178112822,0.0
9.56,0.0,75.45235600819618,0.0,0.0,-7.1801801864230885,0.0
9.565,0.0,71.831866824098,0.0,0.0,-5.270477086228199,0.0
9.57,0.0,67.96892346580191,0.0,0.0,-3.3399309027110213,0.0
9.575000000000001,0.0,63.864848584740486,0.0,0.0,-1.3886488917084154,0.0
9.58,0.0,59.51886577674337,0.0,0.0,0.5850242429468917,0.0
9.585,0.0,54.929681108930566,0.0,0.0,2.5838467562481355,0.0
9.59,0.0,50.097100489940324,0.0,0.0,4.610998868526018,0.0
9.595,0.0,45.02368218806015,0.0,0.0,6.669383586103608,0.0
9.6,0.0,39.71638805506926,0.0,0.0,8.76092420987149,0.0
9.605,0.0,34.18815714616469,0.0,0.0,10.885886588097517,0.0
9.61,0.0,28.459286310715374,0.0,0.0,13.042267263925098,0.0
9.615,0.0,22.558471191165587,0.0,0.0,15.22529925149102,0.0
9.620000000000001,0.0,16.52334686801948,0.0,0.0,17.427132210713893,0.0
9.625,0.0,10.400379081827511,0.0,0.0,19.63674020525142,0.0
9.63,0.0,4.244000723720879,0.0,0.0,21.840095842041656,0.0
9.635,0.0,-1.8850356666752175,0.0,0.0,24.02062420117783,0.0
9.64,0.0,-7.922018452140371,0.0,0.0,26.15991617293213,0.0
9.645,0.0,-13.801171873036676,0.0,0.0,28.238644132226256,0.0
9.65,0.0,-19.458813989971535,0.0,0.0,30.237590768512558,0.0
9.655,0.0,-24.836450361840825,0.0,0.0,32.1386818670412,0.0
9.66,0.0,-29.883472735088244,0.0,0.0,33.92591116175223,0.0
9.665000000000001,0.0,-34.559183743045686,0.0,0.0,35.586061235829504,0.0
9.67,0.0,-38.833964776601896,0.0,0.0,37.109155428449384,0.0
9.675,0.0,-42.689523554148856,0.0,0.0,38.48861486155786,0.0
9.68,0.0,-46.118275408684866,0.0,0.0,39.72113370771707,0.0
9.685,0.0,-49.12200627751887,0.0,0.0,40.806317420164454,0.0
9.69,0.0,-51.71002285090687,0.0,0.0,41.746148408987494,0.0
9.695,0.0,-53.897013710068606,0.0,0.0,42.544350570619116,0.0
9.700000000000001,0.0,-55.70083067728556,0.0,0.0,43.20572006565627,0.0
9.705,0.0,-57.140363192140235,0.0,0.0,43.73547840867989,0.0
9.71,0.0,-58.233632615131164,0.0,0.0,44.138689306754124,0.0
9.715,0.0,-58.99618835304263,0.0,0.0,44.41976619162741,0.0
9.72,0.0,-59.43985056856249,0.0,0.0,44.58208534928797,0.0
9.725,0.0,-59.571818257366914,0.0,0.0,44.627711066504716,0.0
9.73,0.0,-59.394146814174185,0.0,0.0,44.55723437101101,0.0
9.735,0.0,-58.903593818065744,0.0,0.0,44.36972509400657,0.0
9.74,0.0,-58.09183225221502,0.0,0.0,44.06279703873317,0.0
9.745000000000001,0.0,-56.94603266353227,0.0,0.0,43.6327866807573,0.0
9.75,0.0,-55.449815608068796,0.0,0.0,43.07504567642954,0.0
9.755,0.0,-53.584569105683194,0.0,0.0,42.38434521851318,0.0
9.76,0.0,-51.331109486011066,0.0,0.0,41.55538490544802,0.0
9.765,0.0,-48.67163615254006,0.0,0.0,40.583389719530494,0.0
9.77,0.0,-45.59189197971996,0.0,0.0,39.464766150871654,0.0
9.775,0.0,-42.083395086990876,0.0,0.0,38.19777373397646,0.0
9.78,0.0,-38.145562141042824,0.0,0.0,36.78315378018688,0.0
9.785,0.0,-33.78750899274072,0.0,0.0,35.22464646828146,0.0
9.790000000000001,0.0,-29.029303789012904,0.0,0.0,33.52932475746664,0.0
9.795,0.0,-23.902471503470732,0.0,0.0,31.707682291868664,0.0
9.8,0.0,-18.449612227519456,0.0,0.0,29.773434144989714,0.0
9.805,0.0,-12.723094515209286,0.0,0.0,27.743022427415426,0.0
9.81,0.0,-6.782905108226569,0.0,0.0,25.634858531913338,0.0
9.815,0.0,-0.6938548149994079,0.0,0.0,23.468372532730058,0.0
9.82,0.0,5.477567996270154,0.0,0.0,21.262969655312492,0.0
9.825000000000001,0.0,11.66636017152716,0.0,0.0,19.037007173578424,0.0
9.83,0.0,17.811858079000867,0.0,0.0,16.80689976357669,0.0
9.835,0.0,23.86002127249829,0.0,0.0,14.58643907867538,0.0
9.84,0.0,29.76498033955836,0.0,0.0,12.386379854501477,0.0
9.845,0.0,35.489792417885646,0.0,0.0,10.214307903794726,0.0
9.85,0.0,41.00644616899384,0.0,0.0,8.074772264689061,0.0
9.855,0.0,46.295230254817874,0.0,0.0,5.969639688348302,0.0
9.86,0.0,51.34361864114178,0.0,0.0,3.8986167877759996,0.0
9.865,0.0,56.14483360141369,0.0,0.0,1.8598829710780747,0.0
9.870000000000001,0.0,60.69622994033297,0.0,0.0,-0.14921664187477468,0.0
9.875,0.0,64.99761089302838,0.0,0.0,-2.131457918266473,0.0
9.88,0.0,69.04954627813257,0.0,0.0,-4.089030305003684,0.0
9.885,0.0,72.85172380576535,0.0,0.0,-6.022848500759586,0.0
9.89,0.0,76.40132962461945,0.0,0.0,-7.931885065990196,0.0
9.895,0.0,79.69142689720672,0.0,0.0,-9.81251713232786,0.0
9.9,0.0,82.70928290940672,0.0,0.0,-11.657874786011561,0.0
9.905,0.0,85.43458729071347,0.0,0.0,-13.45717667471797,0.0
9.91,0.0,87.83750858652614,0.0,0.0,-15.19504070370815,0.0
9.915000000000001,0.0,89.87655782188227,0.0,0.0,-16.85076578993551,0.0
9.92,0.0,91.49627271124336,0.0,0.0,-18.39759691415586,0.0
9.925,0.0,92.62481488814166,0.0,0.0,-19.80201359647277,0.0
9.93,0.0,93.17169771980635,0.0,0.0,-21.023125695852748,0.0
9.935,0.0,93.02604672270543,0.0,0.0,-22.012324212498896,0.0
9.94,0.0,92.05604440536102,0.0,0.0,-22.713420103490307,0.0
9.945,0.0,90.11051277352435,0.0,0.0,-23.063605376504388,0.0
9.950000000000001,0.0,87.02388485451995,0.0,0.0,-22.995667768626618,0.0
9.955,0.0,82.62598873717198,0.0,0.0,-22.441939504555783,0.0
9.96,0.0,76.75790439998097,0.0,0.0,-21.34038882703804,0.0
9.965,0.0,69.2943784512735,0.0,0.0,-19.642975222751733,0.0
9.97,0.0,60.17165464961961,0.0,0.0,-17.325805557147813,0.0
9.975,0.0,49.417113914052145,0.0,0.0,-14.399760000672867,0.0
9.98,0.0,37.17436961252398,0.0,0.0,-10.919303116018524,0.0
9.985,0.0,23.715660653414638,0.0,0.0,-6.9865889233543585,0.0
9.99,0.0,9.43409908954764,0.0,0.0,-2.748255367698617,0.0
9.995000000000001,0.0,-5.187469321894152,0.0,0.0,1.6161869761359071,0.0
10.0,0.0,-19.627299022363395,0.0,0.0,5.91300941154449,0.0
